date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
17-03-2022,17-03-2022,09:20,0.2,36500,36409.05,161.75,199.35,2022-03-17 11:31:00,224.6,71.1,2022-03-17 15:20:00,115.9,115.9,
24-03-2022,24-03-2022,09:20,0.2,35800,35702.75,129.3,172.45,2022-03-24 09:50:00,282.05,367.0,2022-03-24 12:23:00,-128.09999999999997,,-128.09999999999997
31-03-2022,31-03-2022,09:20,0.2,36400,36336.1,151.5,215.3,2022-03-31 09:35:00,173.75,224.5,2022-03-31 09:27:00,-114.55000000000001,,-114.55000000000001
07-04-2022,07-04-2022,09:20,0.2,37500,37422.95,117.55,154.95,2022-04-07 09:38:00,172.2,0.45,2022-04-07 15:20:00,134.35000000000002,134.35000000000002,
13-04-2022,13-04-2022,09:20,0.2,38000,37909.45,115.05,0.2,2022-04-13 15:20:00,156.75,188.3,2022-04-13 09:39:00,83.29999999999998,83.29999999999998,
21-04-2022,21-04-2022,09:20,0.2,36600,36534.6,122.55,155.8,2022-04-21 14:24:00,130.1,167.75,2022-04-21 09:52:00,-70.90000000000002,,-70.90000000000002
28-04-2022,28-04-2022,09:20,0.2,36200,36167.6,90.55,115.2,2022-04-28 12:41:00,193.1,235.1,2022-04-28 09:24:00,-66.65,,-66.65
05-05-2022,05-05-2022,09:20,0.2,35700,35657.85,135.15,169.3,2022-05-05 10:06:00,151.85,203.25,2022-05-05 09:23:00,-85.55000000000001,,-85.55000000000001
12-05-2022,12-05-2022,09:20,0.2,34300,34269.35,114.35,0.1,2022-05-12 15:20:00,239.0,290.4,2022-05-12 09:27:00,62.85000000000002,62.85000000000002,
19-05-2022,19-05-2022,09:20,0.2,33600,33579.5,106.25,132.25,2022-05-19 10:07:00,297.85,368.15,2022-05-19 14:10:00,-96.29999999999995,,-96.29999999999995
26-05-2022,26-05-2022,09:20,0.2,34700,34661.1,119.25,160.95,2022-05-26 13:02:00,175.6,214.65,2022-05-26 09:43:00,-80.75,,-80.75
02-06-2022,02-06-2022,09:20,0.2,35500,35441.5,97.7,117.9,2022-06-02 09:27:00,196.65,0.35,2022-06-02 15:20:00,176.10000000000002,176.10000000000002,
09-06-2022,09-06-2022,09:20,0.2,34800,34775.1,119.45,149.95,2022-06-09 11:00:00,136.25,171.1,2022-06-09 09:31:00,-65.34999999999998,,-65.34999999999998
16-06-2022,16-06-2022,09:20,0.2,33700,33680.7,131.5,0.15,2022-06-16 15:20:00,124.95,151.2,2022-06-16 09:25:00,105.10000000000001,105.10000000000001,
